          25
           6
   639.00000000000000        274.21829300000002        878.40043400000002     
   639.00000000000000        275.66203000000002        890.31891700000006     
   639.00000000000000        277.11439000000001        903.39580599999999     
   639.00000000000000        278.88210600000002        913.32930899999997     
   639.00000000000000        279.94489099999998        930.95600700000000     
   639.00000000000000        281.12901299999999        964.88314500000001     
   639.00000000000000        281.57124900000002        978.78488700000003     
   639.00000000000000        281.88691200000000        987.05986700000005     
   639.00000000000000        282.04058600000002        996.32733700000006     
   639.00000000000000        282.00000000000000        1000.0000000000000     
          24
   487.00000000000000        0.0000000000000000        742.00000000000000     
   487.00000000000000        26.930149000000000        742.24149000000000     
   487.00000000000000        40.057754000000003        742.35756500000002     
   487.00000000000000        59.028371000000000        742.40573400000005     
   487.00000000000000        79.952408000000005        743.20353899999998     
   487.00000000000000        104.69551199999999        745.08668499999999     
   487.00000000000000        124.11175400000000        748.11469000000000     
   487.00000000000000        141.17822500000000        754.03269100000000     
   487.00000000000000        160.80265100000000        762.27395700000000     
   487.00000000000000        174.32075499999999        769.34133399999996     
   487.00000000000000        187.51303200000001        778.14545999999996     
   487.00000000000000        200.39734500000000        791.08589300000006     
   487.00000000000000        211.15454600000001        802.69705699999997     
   487.00000000000000        219.11820100000000        814.46661099999994     
   487.00000000000000        226.16135000000000        827.72317999999996     
   487.00000000000000        231.69424000000001        842.87897599999997     
   487.00000000000000        238.96836200000001        864.41030899999998     
   487.00000000000000        240.83924600000000        876.82632699999999     
   487.00000000000000        242.90537900000001        892.71799599999997     
   487.00000000000000        245.98286800000000        907.95029799999998     
   487.00000000000000        247.38564600000001        925.74334299999998     
   487.00000000000000        247.89101500000001        936.74928399999999     
   487.00000000000000        248.48168999999999        947.83818199999996     
   487.00000000000000        248.86418200000000        953.71382000000006     
          25
   334.00000000000000        0.0000000000000000        762.00000000000000     
   334.00000000000000        23.269988999999999        762.50393299999996     
   334.00000000000000        41.735543999999997        762.96452899999997     
   334.00000000000000        70.278623999999994        763.36797100000001     
   334.00000000000000        78.494810000000001        763.55431699999997     
   334.00000000000000        88.493803000000000        764.32438200000001     
   334.00000000000000        104.43466500000000        766.92985399999998     
   334.00000000000000        117.08246100000000        770.85083199999997     
   334.00000000000000        126.00573400000000        775.01057900000001     
   334.00000000000000        140.35472700000000        779.92877899999996     
   334.00000000000000        151.75311099999999        786.65980500000001     
   334.00000000000000        162.66860600000001        796.78201899999999     
   334.00000000000000        171.87921000000000        805.41055200000005     
   334.00000000000000        177.34989200000001        812.20926899999995     
   334.00000000000000        185.72775899999999        822.73874799999999     
   334.00000000000000        194.12656799999999        836.08150100000000     
   334.00000000000000        198.10115800000000        846.68254100000001     
   334.00000000000000        202.40342200000001        855.79506200000003     
   334.00000000000000        206.73525100000001        868.87926200000004     
   334.00000000000000        207.64189800000000        876.90751799999998     
   334.00000000000000        208.61475799999999        882.45368699999995     
   334.00000000000000        209.96518200000000        893.21354799999995     
   334.00000000000000        211.02026799999999        898.42895899999996     
   334.00000000000000        211.42862900000000        907.77981799999998     
   334.00000000000000        211.80003400000001        912.16607499999998     
          17
   181.00000000000000        0.0000000000000000        784.00000000000000     
   181.00000000000000        22.074469000000001        783.93101899999999     
   181.00000000000000        38.929678000000003        784.22204199999999     
   181.00000000000000        67.639673999999999        784.29494199999999     
   181.00000000000000        80.614529000000005        786.64465700000005     
   181.00000000000000        93.000247000000002        789.48932700000000     
   181.00000000000000        106.91716599999999        793.24804400000005     
   181.00000000000000        120.07371999999999        797.25305600000002     
   181.00000000000000        126.72144200000000        802.89637700000003     
   181.00000000000000        136.93662599999999        809.95536700000002     
   181.00000000000000        144.18703600000001        816.92408599999999     
   181.00000000000000        151.62160800000001        825.87907700000005     
   181.00000000000000        156.99897600000000        831.51917200000003     
   181.00000000000000        162.33538600000000        843.03382999999997     
   181.00000000000000        168.40382700000001        850.49599899999998     
   181.00000000000000        171.35782200000000        860.51525500000002     
   181.00000000000000        172.83328000000000        865.31802500000003     
           5
   0.0000000000000000        0.0000000000000000        804.00000000000000     
   0.0000000000000000        20.000000000000000        804.00000000000000     
   0.0000000000000000        40.000000000000000        804.00000000000000     
   0.0000000000000000        60.000000000000000        804.00000000000000     
   0.0000000000000000        80.000000000000000        804.00000000000000     
